Wall time,Step,Value
1679327311.7023773,945,1.0
1679327311.7024245,946,0.0
1679327311.7024715,947,0.0
1679327311.7025175,948,0.0
1679327311.7025633,949,0.0
1679327311.7026188,950,1.0
1679327311.7026658,951,0.0
1679327311.7027209,952,1.0
1679327311.7027676,953,0.0
1679327311.7028224,954,1.0
1679327311.7028692,955,0.0
1679327311.7029233,956,1.0
1679327311.7029698,957,0.0
1679327311.7030241,958,1.0
1679327311.703071,959,0.0
1679327311.703117,960,0.0
1679327311.703171,961,1.0
1679327311.703226,962,1.0
1679327311.7032807,963,1.0
1679327311.7033348,964,0.0
1679327311.7033894,965,1.0
1679327311.7034397,966,0.0
1679327311.7034872,967,0.0
1679327311.7035415,968,1.0
1679327311.7035887,969,0.0
1679327311.7036433,970,1.0
1679327311.703698,971,1.0
1679327311.7037451,972,0.0
1679327311.7037914,973,0.0
1679327311.7038465,974,1.0
1679327311.7039013,975,1.0
1679327311.7039485,976,0.0
1679327311.7039945,977,0.0
1679327311.7040498,978,0.0
1679327311.7041047,979,1.0
1679327311.7041595,980,1.0
1679327311.7042139,981,1.0
1679327311.704268,982,1.0
1679327311.704315,983,0.0
1679327311.704361,984,0.0
1679327311.7044067,985,0.0
1679327311.7044528,986,0.0
1679327311.7044988,987,0.0
1679327311.7045445,988,0.0
1679327311.7045903,989,0.0
1679327311.7046611,990,0.0
1679327311.7047188,991,1.0
1679327311.7047749,992,1.0
1679327311.7048225,993,0.0
1679327311.7048779,994,1.0
1679327311.7049334,995,1.0
1679327311.7049885,996,1.0
1679327311.7050357,997,0.0
1679327311.7050824,998,0.0
1679327311.7051282,999,0.0
1679327311.7051837,1000,1.0
1679327311.705239,1001,1.0
1679327311.705286,1002,0.0
1679327311.7053409,1003,1.0
1679327311.7053878,1004,0.0
1679327311.705442,1005,1.0
1679327311.7054892,1006,0.0
1679327311.7055438,1007,1.0
1679327311.705598,1008,0.0
1679327311.7056525,1009,1.0
1679327311.705707,1010,1.0
1679327311.7057543,1011,0.0
1679327311.7058008,1012,0.0
1679327311.7058468,1013,0.0
1679327311.7058928,1014,0.0
1679327311.705939,1015,0.0
1679327311.7059934,1016,1.0
1679327311.7060483,1017,1.0
1679327311.706096,1018,0.0
1679327311.7061424,1019,0.0
1679327311.706197,1020,1.0
1679327311.7062519,1021,1.0
1679327311.7063072,1022,1.0
1679327311.7063613,1023,0.0
1679327311.7064097,1024,0.0
1679327311.706456,1025,0.0
1679327311.7065113,1026,1.0
1679327311.7065787,1027,0.0
1679327311.7066479,1028,1.0
1679327311.7067022,1029,1.0
1679327311.7067568,1030,1.0
1679327311.706812,1031,1.0
1679327311.7068598,1032,0.0
1679327311.7069163,1033,1.0
1679327311.7069678,1034,0.0
1679327311.7070239,1035,0.0
1679327311.707079,1036,1.0
1679327311.7071333,1037,1.0
1679327311.7071867,1038,1.0
1679327311.7072403,1039,1.0
1679327311.7072873,1040,0.0
1679327311.7073402,1041,1.0
1679327311.707387,1042,0.0
1679327311.7074409,1043,1.0
1679327311.707495,1044,1.0
1679327311.7075415,1045,0.0
1679327311.7075956,1046,1.0
1679327311.707649,1047,1.0
1679327311.7077022,1048,1.0
1679327311.7077558,1049,1.0
1679327311.707802,1050,0.0
1679327311.7078474,1051,0.0
1679327311.707892,1052,0.0
1679327311.7079456,1053,1.0
1679327311.7079916,1054,0.0
1679327311.7080448,1055,1.0
1679327311.708099,1056,1.0
1679327311.708153,1057,1.0
1679327311.708207,1058,0.0
1679327311.7082534,1059,0.0
1679327311.7083066,1060,1.0
1679327311.7083552,1061,0.0
1679327311.7084005,1062,0.0
1679327311.7084537,1063,0.0
1679327311.7084992,1064,0.0
1679327311.7085526,1065,1.0
1679327311.7086065,1066,1.0
1679327311.7086992,1067,1.0
1679327311.7087722,1068,1.0
1679327311.7088408,1069,1.0
1679327311.7088954,1070,1.0
1679327311.70895,1071,1.0
1679327311.7089963,1072,0.0
1679327311.7090504,1073,1.0
1679327311.709104,1074,1.0
1679327311.7091503,1075,0.0
1679327311.7092044,1076,0.0
1679327311.709251,1077,0.0
1679327311.7093043,1078,1.0
1679327311.7093577,1079,1.0
1679327311.709404,1080,0.0
1679327311.7094493,1081,0.0
1679327311.709494,1082,0.0
1679327311.7095387,1083,0.0
1679327311.709592,1084,1.0
1679327311.709646,1085,1.0
1679327311.7097006,1086,1.0
1679327311.7097547,1087,1.0
1679327311.7098088,1088,1.0
1679327311.709855,1089,0.0
1679327311.7099001,1090,0.0
1679327311.709953,1091,1.0
1679327311.7099984,1092,0.0
1679327311.710043,1093,0.0
1679327311.7100956,1094,1.0
1679327311.7101488,1095,1.0
1679327311.7101943,1096,0.0
1679327311.7102392,1097,0.0
1679327311.7102838,1098,0.0
1679327311.710337,1099,1.0
1679327311.7103908,1100,1.0
1679327311.710437,1101,0.0
1679327311.710482,1102,0.0
1679327311.7105265,1103,0.0
1679327311.7105799,1104,1.0
1679327311.7106333,1105,1.0
1679327311.7106874,1106,1.0
1679327311.710734,1107,0.0
1679327311.7107787,1108,0.0
1679327311.710832,1109,1.0
1679327311.7108781,1110,0.0
1679327311.7109227,1111,0.0
1679327311.7109756,1112,1.0
1679327311.711029,1113,1.0
1679327311.7110748,1114,0.0
1679327311.711128,1115,1.0
1679327311.7111738,1116,0.0
1679327311.7112186,1117,0.0
1679327311.711272,1118,1.0
1679327311.711318,1119,0.0
1679327311.711363,1120,0.0
1679327311.7114162,1121,1.0
1679327311.7114625,1122,0.0
1679327311.7115157,1123,1.0
1679327311.7115695,1124,1.0
1679327311.7116234,1125,1.0
1679327311.711671,1126,0.0
1679327311.7117248,1127,1.0
1679327311.7117708,1128,0.0
1679327311.7118247,1129,1.0
1679327311.7118778,1130,1.0
1679327311.7119236,1131,0.0
1679327311.7119691,1132,0.0
1679327311.712022,1133,1.0
1679327311.7120757,1134,1.0
1679327311.71213,1135,1.0
1679327311.7121758,1136,0.0
1679327311.7122297,1137,1.0
1679327311.7122831,1138,1.0
1679327311.7123365,1139,1.0
1679327311.71239,1140,1.0
1679327311.7124436,1141,1.0
1679327311.7124898,1142,0.0
1679327311.7125344,1143,0.0
1679327311.712579,1144,0.0
1679327311.7126272,1145,0.0
1679327311.7127254,1146,1.0
1679327311.71278,1147,1.0
1679327311.7128346,1148,1.0
1679327311.7128882,1149,1.0
1679327311.7129347,1150,0.0
1679327311.7129884,1151,1.0
1679327311.7130413,1152,1.0
1679327311.713087,1153,0.0
1679327311.7131407,1154,1.0
1679327311.7131946,1155,1.0
1679327311.7132406,1156,0.0
1679327311.713297,1157,1.0
1679327311.713351,1158,1.0
1679327311.7134054,1159,1.0
1679327311.7134595,1160,1.0
1679327311.7135131,1161,0.0
1679327311.713567,1162,1.0
1679327311.7136211,1163,1.0
1679327311.7136676,1164,0.0
1679327311.7137215,1165,1.0
1679327311.7137682,1166,0.0
1679327311.7138221,1167,1.0
1679327311.713904,1168,0.0
1679327311.7139575,1169,1.0
1679327311.7140045,1170,0.0
1679327311.7140582,1171,1.0
1679327311.7141044,1172,0.0
1679327311.7141583,1173,1.0
1679327311.7142048,1174,0.0
1679327311.7142496,1175,0.0
1679327311.7142944,1176,0.0
1679327311.7143483,1177,1.0
1679327311.714394,1178,0.0
1679327311.7144392,1179,0.0
1679327311.7144923,1180,1.0
1679327311.7145376,1181,0.0
1679327311.7145908,1182,1.0
1679327311.7146444,1183,1.0
1679327311.7146986,1184,0.0
1679327311.7147446,1185,0.0
1679327311.714798,1186,1.0
1679327311.7148445,1187,0.0
1679327311.7148893,1188,0.0
1679327311.7149427,1189,1.0
1679327311.7149887,1190,0.0
1679327311.7150338,1191,0.0
1679327311.7150786,1192,0.0
1679327311.715123,1193,0.0
1679327311.7151763,1194,1.0
1679327311.7152305,1195,1.0
1679327311.7152846,1196,1.0
1679327311.7153308,1197,0.0
1679327311.7153845,1198,1.0
1679327311.7154307,1199,0.0
1679327311.7154841,1200,1.0
1679327311.71553,1201,0.0
1679327311.715575,1202,0.0
1679327311.715629,1203,1.0
1679327311.7156754,1204,0.0
1679327311.7157295,1205,1.0
1679327311.715783,1206,1.0
1679327311.7158298,1207,0.0
1679327311.7158756,1208,0.0
1679327311.7159212,1209,0.0
1679327311.7159667,1210,0.0
1679327311.7160206,1211,1.0
1679327311.7160745,1212,1.0
1679327311.7161283,1213,1.0
1679327311.7161746,1214,0.0
1679327311.7162197,1215,0.0
1679327311.7162733,1216,1.0
1679327311.7163196,1217,0.0
1679327311.7163649,1218,0.0
1679327311.716418,1219,1.0
1679327311.716464,1220,0.0
1679327311.7165177,1221,1.0
1679327311.7165716,1222,1.0
1679327311.7166297,1223,1.0
1679327311.7167168,1224,0.0
1679327311.716771,1225,1.0
1679327311.716844,1226,1.0
1679327311.7169123,1227,1.0
1679327311.716966,1228,1.0
1679327311.717012,1229,0.0
1679327311.7170572,1230,0.0
1679327311.717102,1231,0.0
1679327311.7171557,1232,1.0
1679327311.7172093,1233,1.0
1679327311.7172554,1234,0.0
1679327311.7173007,1235,0.0
1679327311.717354,1236,1.0
1679327311.7174082,1237,1.0
1679327311.7174802,1238,1.0
1679327311.717549,1239,1.0
1679327311.7176034,1240,1.0
1679327311.717657,1241,1.0
1679327311.7177105,1242,1.0
1679327311.7177572,1243,0.0
1679327311.7178037,1244,0.0
1679327311.7178485,1245,0.0
1679327311.7178931,1246,0.0
1679327311.7179465,1247,1.0
1679327311.7179933,1248,0.0
1679327311.7180383,1249,0.0
1679327311.7180827,1250,0.0
1679327311.718127,1251,0.0
1679327311.718184,1252,1.0
1679327311.718232,1253,0.0
1679327311.7182856,1254,1.0
1679327311.7183394,1255,1.0
1679327311.7183852,1256,0.0
1679327311.7184386,1257,1.0
1679327311.7184849,1258,0.0
1679327311.7185388,1259,1.0
1679327311.718585,1260,0.0
1679327311.7186298,1261,0.0
1679327311.718675,1262,0.0
1679327311.7187195,1263,0.0
1679327311.7187726,1264,1.0
1679327311.7188263,1265,1.0
1679327311.718872,1266,0.0
1679327311.7189171,1267,0.0
1679327311.718962,1268,0.0
1679327311.7190063,1269,0.0
1679327311.7190595,1270,1.0
1679327311.7191129,1271,0.0
1679327311.7191672,1272,1.0
1679327311.7192135,1273,0.0
1679327311.719259,1274,0.0
1679327311.719313,1275,1.0
1679327311.7193673,1276,1.0
1679327311.7194135,1277,0.0
1679327311.719467,1278,1.0
1679327311.7195208,1279,1.0
1679327311.7195673,1280,0.0
1679327311.719621,1281,1.0
1679327311.719667,1282,0.0
1679327311.7197204,1283,1.0
1679327311.719766,1284,0.0
1679327311.7198195,1285,1.0
1679327311.7198732,1286,1.0
1679327311.7199264,1287,1.0
1679327311.7199728,1288,0.0
1679327311.7200263,1289,1.0
1679327311.7200804,1290,1.0
1679327311.7201266,1291,0.0
1679327311.7201812,1292,1.0
1679327311.720227,1293,0.0
1679327311.7202718,1294,0.0
1679327311.7203162,1295,0.0
1679327311.7203698,1296,1.0
1679327311.7204158,1297,0.0
1679327311.7204697,1298,1.0
1679327311.7205236,1299,1.0
1679327311.7205777,1300,1.0
1679327311.7206523,1301,0.0
1679327311.7207398,1302,1.0
1679327311.7207947,1303,1.0
1679327311.7208412,1304,0.0
1679327311.7208955,1305,1.0
1679327311.7209415,1306,0.0
1679327311.7209952,1307,1.0
1679327311.721041,1308,0.0
1679327311.7210941,1309,1.0
1679327311.7211397,1310,0.0
1679327311.7211933,1311,1.0
1679327311.721239,1312,0.0
1679327311.721284,1313,0.0
1679327311.7213376,1314,1.0
1679327311.7213917,1315,1.0
1679327311.721438,1316,0.0
1679327311.7214828,1317,0.0
1679327311.721536,1318,1.0
1679327311.7215903,1319,1.0
1679327311.7216437,1320,1.0
1679327311.7216902,1321,0.0
1679327311.7217357,1322,0.0
1679327311.721781,1323,0.0
1679327311.7218258,1324,0.0
1679327311.7218704,1325,0.0
1679327311.7219238,1326,1.0
1679327311.7219696,1327,0.0
1679327311.722014,1328,0.0
1679327311.722058,1329,0.0
1679327311.7221117,1330,1.0
1679327311.7221575,1331,0.0
1679327311.7222023,1332,0.0
1679327311.7222555,1333,1.0
1679327311.722301,1334,0.0
1679327311.7223456,1335,0.0
1679327311.722399,1336,1.0
1679327311.7224529,1337,1.0
1679327311.7224991,1338,0.0
1679327311.722553,1339,1.0
1679327311.7226,1340,0.0
1679327311.7226539,1341,1.0
1679327311.7226999,1342,0.0
1679327311.722745,1343,0.0
1679327311.7227893,1344,0.0
1679327311.7228339,1345,0.0
1679327311.7228787,1346,0.0
1679327311.7229264,1347,0.0
1679327311.7229822,1348,1.0
1679327311.7230284,1349,0.0
1679327311.7230735,1350,0.0
1679327311.7231183,1351,0.0
1679327311.7231631,1352,0.0
1679327311.7232077,1353,0.0
1679327311.7232523,1354,0.0
1679327311.723306,1355,1.0
1679327311.72336,1356,1.0
1679327311.7234058,1357,0.0
1679327311.7234592,1358,1.0
1679327311.7235055,1359,0.0
1679327311.7235594,1360,1.0
1679327311.7236054,1361,0.0
1679327311.7236595,1362,1.0
1679327311.7237053,1363,0.0
1679327311.7237504,1364,0.0
1679327311.7238042,1365,1.0
1679327311.7238579,1366,1.0
1679327311.7239115,1367,1.0
1679327311.7239652,1368,1.0
1679327311.7240114,1369,0.0
1679327311.7240562,1370,0.0
1679327311.7241101,1371,1.0
1679327311.7241635,1372,1.0
1679327311.7242172,1373,1.0
1679327311.7242708,1374,1.0
1679327311.7243245,1375,1.0
1679327311.7243783,1376,1.0
1679327311.7244318,1377,1.0
1679327311.7244782,1378,0.0
1679327311.7245233,1379,0.0
1679327311.7245681,1380,0.0
1679327311.724613,1381,0.0
1679327311.7246966,1382,0.0
1679327311.7247417,1383,0.0
1679327311.7247953,1384,1.0
1679327311.7248495,1385,1.0
1679327311.7248955,1386,0.0
1679327311.7249405,1387,0.0
1679327311.7249947,1388,1.0
1679327311.7250488,1389,1.0
1679327311.7250946,1390,0.0
1679327311.7251484,1391,1.0
1679327311.725202,1392,1.0
1679327311.725248,1393,0.0
1679327311.7252934,1394,0.0
1679327311.7253382,1395,0.0
1679327311.7253826,1396,0.0
1679327311.7254357,1397,1.0
1679327311.7254894,1398,1.0
1679327311.7255437,1399,1.0
1679327311.72559,1400,0.0
1679327311.7256353,1401,0.0
1679327311.7256806,1402,0.0
1679327311.725725,1403,0.0
1679327311.7257786,1404,1.0
1679327311.725833,1405,1.0
1679327311.725887,1406,1.0
1679327311.7259333,1407,0.0
1679327311.7259877,1408,1.0
1679327311.7260418,1409,1.0
1679327311.726096,1410,1.0
1679327311.7261498,1411,1.0
1679327311.7261963,1412,0.0
1679327311.7262414,1413,0.0
1679327311.7262943,1414,1.0
1679327311.7263398,1415,0.0
1679327311.7263937,1416,1.0
1679327311.72644,1417,0.0
1679327311.7264936,1418,1.0
1679327311.7265406,1419,0.0
1679327311.7265856,1420,0.0
1679327311.7266307,1421,0.0
1679327311.726675,1422,0.0
1679327311.7267282,1423,1.0
1679327311.7267828,1424,0.0
1679327311.726837,1425,1.0
1679327311.726891,1426,1.0
1679327311.7269373,1427,0.0
1679327311.7269914,1428,1.0
1679327311.727038,1429,0.0
1679327311.7270923,1430,1.0
1679327311.727146,1431,1.0
1679327311.727192,1432,0.0
1679327311.727245,1433,1.0
1679327311.7272913,1434,0.0
1679327311.727345,1435,1.0
1679327311.727391,1436,0.0
1679327311.7274363,1437,0.0
1679327311.7274902,1438,1.0
1679327311.7275438,1439,1.0
1679327311.72759,1440,0.0
1679327311.727644,1441,1.0
1679327311.727701,1442,1.0
1679327311.7277553,1443,1.0
1679327311.7278016,1444,0.0
1679327311.7278469,1445,0.0
1679327311.727892,1446,0.0
1679327311.7279456,1447,1.0
1679327311.7279997,1448,1.0
1679327311.7280462,1449,0.0
1679327311.7280993,1450,1.0
1679327311.7281454,1451,0.0
1679327311.7281992,1452,1.0
1679327311.7282531,1453,1.0
1679327311.7283077,1454,1.0
1679327311.728354,1455,0.0
1679327311.7284076,1456,1.0
1679327311.7284536,1457,0.0
1679327311.7284987,1458,0.0
1679327311.7285438,1459,0.0
1679327311.728588,1460,0.0
1679327311.7286448,1461,1.0
1679327311.728703,1462,1.0
1679327311.7287495,1463,0.0
1679327311.728795,1464,0.0
1679327311.728849,1465,1.0
1679327311.728895,1466,0.0
1679327311.7289488,1467,1.0
1679327311.7290027,1468,1.0
1679327311.7290492,1469,0.0
1679327311.7290938,1470,0.0
1679327311.7291477,1471,0.0
1679327311.7291932,1472,0.0
1679327311.7292383,1473,0.0
1679327311.7292836,1474,0.0
1679327311.729328,1475,0.0
1679327311.7293727,1476,0.0
1679327311.7294173,1477,0.0
1679327311.7294705,1478,1.0
1679327311.7295244,1479,-1.0
1679327311.7295704,1480,0.0
1679327311.7296152,1481,0.0
1679327311.7296684,1482,1.0
1679327311.729722,1483,1.0
1679327311.7297761,1484,1.0
1679327311.7298222,1485,0.0
1679327311.729875,1486,0.0
1679327311.729921,1487,0.0
1679327311.7299743,1488,1.0
1679327311.7300198,1489,0.0
1679327311.7300646,1490,0.0
1679327311.730118,1491,1.0
1679327311.7301643,1492,0.0
1679327311.7302089,1493,0.0
1679327311.730262,1494,1.0
1679327311.730316,1495,1.0
1679327311.73037,1496,1.0
1679327311.7304237,1497,1.0
1679327311.7304702,1498,0.0
1679327311.7305155,1499,0.0
1679327311.7305603,1500,0.0
1679327311.7306046,1501,0.0
1679327311.7306497,1502,0.0
1679327311.7306938,1503,0.0
1679327311.7307382,1504,0.0
1679327311.730782,1505,0.0
1679327311.7308352,1506,0.0
1679327311.7308812,1507,0.0
1679327311.730935,1508,1.0
1679327311.7309885,1509,1.0
1679327311.7310424,1510,1.0
1679327311.7310882,1511,0.0
1679327311.7311418,1512,1.0
1679327311.7311878,1513,0.0
1679327311.7312334,1514,0.0
1679327311.7312775,1515,0.0
1679327311.7313309,1516,1.0
1679327311.7313762,1517,0.0
1679327311.7314293,1518,1.0
1679327311.7314749,1519,0.0
1679327311.731519,1520,0.0
1679327311.7315633,1521,0.0
1679327311.7316082,1522,0.0
1679327311.7316525,1523,0.0
1679327311.7317057,1524,1.0
1679327311.7317593,1525,1.0
1679327311.7318048,1526,0.0
1679327311.7318583,1527,1.0
1679327311.7319043,1528,0.0
1679327311.7319574,1529,1.0
1679327311.732011,1530,1.0
1679327311.7320569,1531,0.0
1679327311.732102,1532,0.0
1679327311.732155,1533,1.0
1679327311.732209,1534,1.0
1679327311.732255,1535,0.0
1679327311.7323,1536,0.0
1679327311.7323534,1537,1.0
1679327311.732411,1538,0.0
1679327311.7324653,1539,1.0
1679327311.7325115,1540,0.0
1679327311.7325563,1541,0.0
1679327311.7326097,1542,1.0
1679327311.732695,1543,0.0
1679327311.73275,1544,1.0
1679327311.7328043,1545,1.0
1679327311.7328498,1546,0.0
1679327311.732895,1547,0.0
1679327311.7329397,1548,0.0
1679327311.7329848,1549,0.0
1679327311.7330382,1550,1.0
1679327311.7330918,1551,1.0
1679327311.733146,1552,1.0
1679327311.7331932,1553,0.0
1679327311.7332468,1554,1.0
1679327311.7333004,1555,1.0
1679327311.7333465,1556,0.0
1679327311.7333996,1557,1.0
1679327311.7334452,1558,0.0
1679327311.7334902,1559,0.0
1679327311.7335439,1560,1.0
1679327311.7335896,1561,0.0
1679327311.7336352,1562,0.0
1679327311.7336886,1563,1.0
1679327311.733743,1564,1.0
1679327311.7337887,1565,0.0
1679327311.7338421,1566,0.0
1679327311.7338958,1567,1.0
1679327311.7339492,1568,1.0
1679327311.7340026,1569,1.0
1679327311.7340488,1570,0.0
1679327311.734094,1571,0.0
1679327311.7341466,1572,1.0
1679327311.7342,1573,0.0
1679327311.7342465,1574,0.0
1679327311.7342913,1575,0.0
1679327311.7343361,1576,0.0
1679327311.7343893,1577,1.0
1679327311.7344348,1578,0.0
1679327311.7344878,1579,1.0
1679327311.7345335,1580,0.0
1679327311.7345788,1581,0.0
1679327311.7346325,1582,1.0
1679327311.7346864,1583,1.0
1679327311.7347403,1584,1.0
1679327311.734786,1585,0.0
1679327311.7348318,1586,0.0
1679327311.7348764,1587,0.0
1679327311.7349205,1588,0.0
1679327311.7349648,1589,0.0
1679327311.7350092,1590,0.0
1679327311.7350628,1591,1.0
1679327311.7351086,1592,0.0
1679327311.7351623,1593,1.0
1679327311.7352169,1594,1.0
1679327311.7352707,1595,1.0
1679327311.7353168,1596,0.0
1679327311.7353702,1597,1.0
1679327311.7354245,1598,0.0
1679327311.7354705,1599,0.0
1679327311.7355156,1600,0.0
1679327311.7355602,1601,0.0
1679327311.735613,1602,1.0
1679327311.7356668,1603,1.0
