Wall time,Step,Value
1679185249.979572,948,1.0
1679185251.232432,949,1.0
1679185252.5437338,950,1.0
1679185253.1412978,951,1.0
1679185254.0413172,952,1.0
1679185255.3526955,953,1.0
1679185255.9602752,954,1.0
1679185256.8769522,955,1.0
1679185257.3896344,956,1.0
1679185258.417814,957,1.0
1679185259.7675993,958,1.0
1679185260.6280699,959,1.0
1679185262.2499936,960,1.0
1679185262.7004735,961,1.0
1679185263.6914845,962,1.0
1679185264.5629349,963,1.0
1679185264.9052048,964,1.0
1679185265.8244658,965,1.0
1679185266.8584917,966,1.0
1679185267.6445274,967,1.0
1679185268.975129,968,1.0
1679185270.6469913,969,1.0
1679185271.7524254,970,1.0
1679185272.2215362,971,1.0
1679185272.7126868,972,1.0
1679185274.8845417,973,0.0
1679185277.1094813,974,0.0
1679185277.8779235,975,1.0
1679185278.608806,976,1.0
1679185279.1133008,977,1.0
1679185279.8247964,978,1.0
1679185280.4017937,979,1.0
1679185282.0851777,980,1.0
1679185283.0507767,981,1.0
1679185283.5541482,982,1.0
1679185284.5575745,983,1.0
1679185285.2864814,984,1.0
1679185287.3866866,985,0.0
1679185288.1440003,986,1.0
1679185288.8943627,987,1.0
1679185289.7632592,988,1.0
1679185290.2480063,989,1.0
1679185291.5506003,990,1.0
1679185292.5827634,991,1.0
1679185293.4257922,992,1.0
1679185293.7110245,993,1.0
1679185294.4236286,994,1.0
1679185295.3276346,995,1.0
1679185295.559947,996,1.0
1679185296.3374777,997,1.0
1679185298.502623,998,0.0
1679185299.072308,999,1.0
1679185299.5262866,1000,1.0
1679185300.4145331,1001,1.0
1679185300.8750396,1002,1.0
1679185301.78376,1003,1.0
1679185302.7360253,1004,1.0
1679185303.6607194,1005,1.0
1679185305.7369432,1006,0.0
1679185307.5670695,1007,1.0
1679185308.0328374,1008,1.0
1679185308.5083323,1009,1.0
1679185310.462916,1010,0.0
1679185311.256248,1011,1.0
1679185311.9662175,1012,1.0
1679185312.5486178,1013,1.0
1679185313.3591986,1014,1.0
1679185315.3198466,1015,0.0
1679185316.3790703,1016,1.0
1679185317.0810385,1017,1.0
1679185317.4338048,1018,1.0
1679185319.4708538,1019,0.0
1679185321.6032953,1020,0.0
1679185322.2935286,1021,1.0
1679185323.3187807,1022,1.0
1679185323.9038804,1023,1.0
1679185324.9154665,1024,1.0
1679185326.7834947,1025,0.0
1679185327.5773807,1026,1.0
1679185328.0898755,1027,1.0
1679185328.479677,1028,1.0
1679185330.0452056,1029,1.0
1679185332.2555351,1030,0.0
1679185333.0583162,1031,1.0
1679185333.5394251,1032,1.0
1679185334.2167149,1033,1.0
1679185334.8129563,1034,1.0
1679185335.6079423,1035,1.0
1679185336.1893682,1036,1.0
1679185337.9266534,1037,1.0
1679185338.5526612,1038,1.0
1679185340.5805514,1039,0.0
1679185342.6034229,1040,0.0
1679185343.0618074,1041,1.0
1679185343.5354478,1042,1.0
1679185344.1392927,1043,1.0
1679185345.4668965,1044,1.0
1679185346.3615751,1045,1.0
1679185347.4384627,1046,1.0
1679185348.2604265,1047,1.0
1679185350.2560635,1048,0.0
1679185351.605714,1049,1.0
1679185352.5946493,1050,1.0
1679185353.0688827,1051,1.0
1679185354.2950969,1052,1.0
1679185354.9986198,1053,1.0
1679185355.7294564,1054,1.0
1679185356.7796624,1055,1.0
1679185357.5969431,1056,1.0
1679185358.3335211,1057,1.0
1679185359.298013,1058,1.0
1679185360.872589,1059,1.0
1679185361.294946,1060,1.0
1679185363.292129,1061,0.0
1679185363.6392379,1062,1.0
1679185365.6417925,1063,1.0
1679185366.6099706,1064,1.0
1679185367.348869,1065,1.0
1679185368.2332513,1066,1.0
1679185368.7658617,1067,1.0
1679185369.9843547,1068,1.0
1679185370.5139682,1069,1.0
1679185371.3259413,1070,1.0
1679185372.358701,1071,1.0
1679185372.9337082,1072,1.0
1679185374.313152,1073,1.0
1679185374.8185897,1074,1.0
1679185375.2889147,1075,1.0
1679185375.9763758,1076,1.0
1679185376.7817225,1077,1.0
1679185377.7293048,1078,1.0
1679185379.7982361,1079,0.0
1679185380.62723,1080,1.0
1679185381.2298193,1081,1.0
1679185381.701045,1082,1.0
1679185382.5315561,1083,1.0
1679185383.464077,1084,1.0
1679185384.4613934,1085,1.0
1679185385.339243,1086,1.0
1679185385.8678973,1087,1.0
1679185386.9997284,1088,1.0
1679185387.581831,1089,1.0
1679185388.39359,1090,1.0
1679185389.3298955,1091,1.0
1679185391.3279672,1092,0.0
1679185393.4632761,1093,0.0
1679185395.390241,1094,0.0
1679185395.791536,1095,1.0
1679185396.4802403,1096,1.0
1679185397.3773818,1097,1.0
1679185398.625068,1098,1.0
1679185399.6575222,1099,1.0
1679185400.3707032,1100,1.0
1679185401.142272,1101,1.0
1679185401.747935,1102,1.0
1679185402.340892,1103,1.0
1679185402.96172,1104,1.0
1679185403.6326845,1105,1.0
1679185404.1291804,1106,1.0
1679185404.7679048,1107,1.0
1679185405.7893248,1108,1.0
1679185406.2359428,1109,1.0
1679185407.4998422,1110,1.0
1679185408.0635817,1111,1.0
1679185408.8113387,1112,1.0
1679185409.451962,1113,1.0
1679185410.267835,1114,1.0
1679185411.2536373,1115,1.0
1679185413.3829248,1116,0.0
1679185415.0924337,1117,1.0
1679185415.764914,1118,1.0
1679185416.7893426,1119,1.0
1679185417.5872662,1120,1.0
1679185418.9452593,1121,1.0
1679185419.574128,1122,1.0
1679185421.0097864,1123,1.0
1679185422.0631905,1124,1.0
1679185424.128572,1125,0.0
1679185425.6106532,1126,1.0
1679185427.6384892,1127,0.0
1679185428.208691,1128,1.0
1679185429.126086,1129,1.0
1679185431.152157,1130,0.0
1679185432.0842278,1131,1.0
1679185433.103955,1132,1.0
1679185433.736401,1133,1.0
1679185434.576384,1134,1.0
1679185435.137071,1135,1.0
1679185436.1905358,1136,1.0
1679185438.2398167,1137,0.0
1679185438.8016274,1138,1.0
1679185439.814705,1139,1.0
1679185440.546239,1140,1.0
1679185441.541193,1141,1.0
1679185443.6041644,1142,0.0
1679185444.0315042,1143,1.0
1679185444.4996483,1144,1.0
1679185445.2242765,1145,1.0
1679185445.864867,1146,1.0
1679185447.1298048,1147,1.0
1679185448.241606,1148,1.0
1679185448.977529,1149,1.0
1679185449.9623265,1150,1.0
1679185451.0645072,1151,1.0
1679185451.589482,1152,1.0
1679185452.0924282,1153,1.0
1679185453.0909705,1154,1.0
1679185453.5972703,1155,1.0
1679185455.1705606,1156,1.0
1679185456.2131255,1157,1.0
1679185456.7002015,1158,1.0
1679185458.8323843,1159,0.0
1679185459.6734374,1160,1.0
1679185460.298699,1161,1.0
1679185461.3111992,1162,1.0
1679185461.8820188,1163,1.0
1679185463.2553957,1164,1.0
1679185464.277228,1165,1.0
1679185465.1485417,1166,1.0
1679185465.8287196,1167,1.0
1679185466.532135,1168,1.0
1679185467.6914608,1169,1.0
1679185468.1897976,1170,1.0
1679185469.373528,1171,1.0
1679185469.9852645,1172,1.0
1679185470.67836,1173,1.0
1679185471.5748997,1174,1.0
1679185473.5149286,1175,0.0
1679185474.2945702,1176,1.0
1679185475.18874,1177,1.0
1679185475.8809705,1178,1.0
1679185476.7695777,1179,1.0
1679185477.3563416,1180,1.0
1679185478.0316968,1181,1.0
1679185480.0896003,1182,0.0
1679185480.9722865,1183,1.0
1679185481.8735056,1184,1.0
1679185482.562173,1185,1.0
1679185483.810493,1186,1.0
1679185484.7880235,1187,1.0
1679185485.4960816,1188,1.0
1679185487.5767763,1189,0.0
1679185488.955047,1190,1.0
1679185489.8107183,1191,1.0
1679185490.3024209,1192,1.0
1679185490.8746688,1193,1.0
1679185491.3895667,1194,1.0
1679185492.0059938,1195,1.0
1679185492.7251327,1196,1.0
1679185494.619545,1197,0.0
1679185495.201409,1198,1.0
1679185495.9960923,1199,1.0
1679185496.8122911,1200,1.0
1679185498.084336,1201,1.0
1679185499.0236175,1202,1.0
1679185499.9325323,1203,1.0
1679185500.8207586,1204,1.0
1679185501.1524737,1205,1.0
1679185501.6568027,1206,1.0
1679185502.5704172,1207,1.0
1679185503.706039,1208,1.0
1679185504.3235674,1209,1.0
1679185505.021557,1210,1.0
1679185505.7283328,1211,1.0
1679185506.5241835,1212,1.0
1679185507.611621,1213,1.0
1679185508.3959,1214,1.0
1679185509.267713,1215,1.0
1679185510.364244,1216,1.0
1679185511.2372825,1217,1.0
1679185511.5743604,1218,1.0
1679185512.0450008,1219,1.0
1679185512.7330492,1220,1.0
1679185513.759648,1221,1.0
1679185514.7783277,1222,1.0
1679185516.0556033,1223,1.0
1679185516.7604818,1224,1.0
1679185517.256401,1225,1.0
1679185518.1025255,1226,1.0
1679185518.6823049,1227,1.0
1679185519.668716,1228,1.0
1679185520.1916428,1229,1.0
1679185520.8482745,1230,1.0
1679185521.6758456,1231,1.0
1679185522.6677275,1232,1.0
1679185523.920984,1233,1.0
1679185524.9559977,1234,1.0
1679185525.729968,1235,1.0
1679185526.9782703,1236,1.0
1679185527.8123775,1237,1.0
1679185528.3852932,1238,1.0
1679185529.277338,1239,1.0
1679185530.0858903,1240,1.0
1679185531.0422852,1241,1.0
1679185531.541945,1242,1.0
1679185532.3536596,1243,1.0
1679185532.923233,1244,1.0
1679185533.4115987,1245,1.0
1679185534.5785499,1246,1.0
1679185535.6085186,1247,1.0
1679185536.4225976,1248,1.0
1679185537.1809754,1249,1.0
1679185537.9022577,1250,1.0
1679185539.9208791,1251,0.0
1679185540.4241009,1252,1.0
1679185541.2150593,1253,1.0
1679185541.766454,1254,1.0
1679185542.149761,1255,1.0
1679185542.9520566,1256,1.0
1679185544.975658,1257,0.0
1679185545.5524068,1258,1.0
1679185546.5762987,1259,1.0
1679185547.219716,1260,1.0
1679185547.9716213,1261,1.0
1679185548.5941772,1262,1.0
1679185550.6305714,1263,1.0
1679185551.4887664,1264,1.0
1679185551.9669778,1265,1.0
1679185552.9946756,1266,1.0
1679185553.87303,1267,1.0
1679185554.3647773,1268,1.0
1679185555.2603602,1269,1.0
1679185555.9599547,1270,1.0
1679185556.6858654,1271,1.0
1679185558.6011267,1272,1.0
1679185559.3578835,1273,1.0
1679185560.1105125,1274,1.0
1679185561.3791566,1275,1.0
1679185562.505971,1276,1.0
1679185564.53017,1277,0.0
1679185565.266696,1278,1.0
1679185565.5228827,1279,1.0
1679185566.5292387,1280,1.0
1679185567.7799346,1281,1.0
1679185568.3661375,1282,1.0
1679185569.4970124,1283,1.0
1679185570.156735,1284,1.0
1679185570.8637674,1285,1.0
1679185571.5842102,1286,1.0
1679185572.6221223,1287,1.0
1679185573.8212292,1288,1.0
1679185574.3125353,1289,1.0
1679185575.562508,1290,1.0
1679185576.562384,1291,1.0
1679185577.3956363,1292,1.0
1679185577.7941277,1293,1.0
1679185579.9494872,1294,0.0
1679185580.2131321,1295,1.0
1679185581.1254194,1296,1.0
1679185581.7120023,1297,1.0
1679185582.4104376,1298,1.0
1679185583.0263624,1299,1.0
1679185584.977313,1300,1.0
1679185587.0519369,1301,0.0
1679185588.0493958,1302,1.0
1679185588.9236443,1303,1.0
1679185589.924909,1304,1.0
1679185590.3865209,1305,1.0
1679185591.1373909,1306,1.0
1679185592.0629287,1307,1.0
1679185592.7647061,1308,1.0
1679185594.215185,1309,1.0
1679185594.644056,1310,1.0
1679185594.8876987,1311,1.0
1679185595.5929105,1312,1.0
1679185596.1764197,1313,1.0
1679185597.2959576,1314,1.0
1679185599.5665498,1315,0.0
1679185600.8844392,1316,1.0
1679185602.0939524,1317,1.0
1679185603.3309305,1318,1.0
1679185605.0268776,1319,1.0
1679185605.7369514,1320,1.0
1679185606.4454117,1321,1.0
1679185606.9412665,1322,1.0
1679185607.8805277,1323,1.0
1679185608.3484986,1324,1.0
1679185610.4531488,1325,1.0
1679185611.16469,1326,1.0
1679185612.3618567,1327,1.0
1679185613.0943186,1328,1.0
1679185613.4623237,1329,1.0
1679185614.0817986,1330,1.0
1679185614.9042718,1331,1.0
1679185615.155447,1332,1.0
1679185616.0695157,1333,1.0
1679185616.8626196,1334,1.0
1679185617.3116767,1335,1.0
1679185618.2457898,1336,1.0
1679185618.858152,1337,1.0
1679185620.0020914,1338,1.0
1679185620.8468647,1339,1.0
1679185621.785898,1340,1.0
1679185622.6396778,1341,1.0
1679185623.3231037,1342,1.0
1679185625.421734,1343,0.0
1679185626.004859,1344,1.0
1679185626.6009896,1345,1.0
1679185627.2108855,1346,1.0
1679185628.1810067,1347,1.0
1679185628.6842134,1348,1.0
1679185629.1729703,1349,1.0
1679185629.7917337,1350,1.0
1679185630.5843232,1351,1.0
1679185631.5420277,1352,1.0
1679185632.3291748,1353,1.0
1679185633.1348968,1354,1.0
1679185634.2036533,1355,1.0
1679185635.022853,1356,1.0
1679185636.043197,1357,1.0
1679185637.0779655,1358,1.0
1679185637.8372138,1359,1.0
1679185638.3498547,1360,1.0
1679185639.798439,1361,1.0
1679185640.8739007,1362,1.0
1679185641.3429368,1363,1.0
1679185642.1621037,1364,1.0
1679185643.4160469,1365,1.0
1679185645.5118012,1366,0.0
1679185646.3069632,1367,1.0
1679185647.8693397,1368,1.0
1679185649.6380055,1369,1.0
1679185650.593605,1370,1.0
1679185651.4482868,1371,1.0
1679185652.030614,1372,1.0
1679185652.5223823,1373,1.0
1679185653.534863,1374,1.0
1679185654.3816853,1375,1.0
1679185655.186415,1376,1.0
1679185656.2357032,1377,1.0
1679185657.7110634,1378,1.0
1679185658.3129528,1379,1.0
1679185658.9084005,1380,1.0
1679185659.3893294,1381,1.0
1679185660.0725877,1382,1.0
1679185661.2081838,1383,1.0
1679185661.6488097,1384,1.0
1679185662.577572,1385,1.0
1679185663.2921255,1386,1.0
1679185663.7742772,1387,1.0
1679185664.5924075,1388,1.0
1679185665.3015926,1389,1.0
1679185666.5903926,1390,1.0
1679185668.7992527,1391,0.0
1679185669.5956216,1392,1.0
1679185670.5208497,1393,1.0
1679185670.9041696,1394,1.0
1679185671.6935382,1395,1.0
1679185672.1737163,1396,1.0
1679185673.8015347,1397,1.0
1679185675.4685779,1398,1.0
1679185676.018839,1399,1.0
1679185676.990942,1400,1.0
1679185679.5474772,1401,0.0
1679185680.2940135,1402,1.0
1679185680.805885,1403,1.0
1679185681.6895213,1404,1.0
1679185682.8233318,1405,1.0
1679185684.542031,1406,1.0
1679185685.4657161,1407,1.0
1679185687.4564388,1408,0.0
1679185688.2549949,1409,1.0
1679185689.1861732,1410,1.0
1679185690.2320337,1411,1.0
1679185690.8413932,1412,1.0
1679185691.2960641,1413,1.0
1679185691.8752725,1414,1.0
1679185692.5031335,1415,1.0
1679185692.8819153,1416,1.0
1679185693.379826,1417,1.0
1679185694.2790477,1418,1.0
1679185695.4984322,1419,1.0
1679185696.5924857,1420,1.0
1679185697.111098,1421,1.0
1679185698.2351623,1422,1.0
1679185699.4386828,1423,1.0
1679185700.4869168,1424,1.0
1679185702.1790183,1425,1.0
1679185703.615189,1426,1.0
1679185704.4230957,1427,1.0
1679185705.2530084,1428,1.0
1679185705.7365425,1429,1.0
1679185706.6383245,1430,1.0
1679185707.4264812,1431,1.0
1679185708.2787707,1432,1.0
1679185709.1939924,1433,1.0
1679185711.2356656,1434,0.0
1679185712.1779706,1435,1.0
1679185712.8745737,1436,1.0
1679185713.4808407,1437,1.0
1679185713.8549442,1438,1.0
1679185714.4516172,1439,1.0
1679185716.4588866,1440,1.0
1679185717.203173,1441,1.0
1679185717.7258801,1442,1.0
1679185718.4901488,1443,1.0
1679185719.3397636,1444,1.0
1679185720.1788757,1445,1.0
1679185720.657549,1446,1.0
1679185721.305428,1447,1.0
1679185722.148108,1448,1.0
1679185722.8882778,1449,1.0
1679185724.9012756,1450,1.0
1679185725.7637646,1451,1.0
1679185726.1540565,1452,1.0
1679185726.995123,1453,1.0
1679185727.7088995,1454,1.0
1679185729.1915257,1455,1.0
1679185730.1605985,1456,1.0
1679185730.7701886,1457,1.0
1679185731.916431,1458,1.0
1679185733.0653832,1459,1.0
1679185733.670059,1460,1.0
1679185734.3734448,1461,1.0
1679185736.6269872,1462,0.0
1679185737.4509537,1463,1.0
1679185739.429037,1464,0.0
1679185741.6956618,1465,0.0
1679185742.4489644,1466,1.0
1679185743.074654,1467,1.0
1679185744.3141525,1468,1.0
1679185744.9266977,1469,1.0
1679185745.6780372,1470,1.0
1679185746.5383444,1471,1.0
1679185747.1299508,1472,1.0
1679185749.1373863,1473,0.0
1679185749.7271316,1474,1.0
1679185750.3060741,1475,1.0
1679185751.3019774,1476,1.0
1679185751.778544,1477,1.0
1679185752.7209272,1478,1.0
1679185753.9662204,1479,1.0
1679185754.7979143,1480,1.0
1679185755.6696486,1481,1.0
1679185756.2909255,1482,1.0
1679185757.0375278,1483,1.0
1679185758.057985,1484,1.0
1679185759.0472715,1485,1.0
1679185759.9628792,1486,1.0
1679185760.504979,1487,1.0
1679185760.8092384,1488,1.0
1679185761.824768,1489,1.0
1679185762.539397,1490,1.0
1679185763.119791,1491,1.0
1679185763.5324535,1492,1.0
1679185764.053305,1493,1.0
1679185764.441156,1494,1.0
1679185765.4341798,1495,1.0
1679185766.5722227,1496,1.0
1679185768.46032,1497,1.0
1679185769.3702648,1498,1.0
1679185770.0803132,1499,1.0
1679185771.1235936,1500,1.0
1679185772.115884,1501,1.0
1679185773.366894,1502,1.0
1679185775.3900695,1503,0.0
1679185776.0361874,1504,1.0
1679185778.1252775,1505,0.0
1679185779.5535908,1506,1.0
1679185780.4158657,1507,1.0
1679185781.0753748,1508,1.0
1679185781.8607082,1509,1.0
1679185783.1625807,1510,1.0
1679185783.6015787,1511,1.0
1679185783.964403,1512,1.0
1679185785.0043845,1513,1.0
1679185785.9616487,1514,1.0
1679185786.4624212,1515,1.0
1679185788.515805,1516,1.0
1679185789.3086193,1517,1.0
1679185790.3166745,1518,1.0
1679185791.0281136,1519,1.0
1679185791.7377584,1520,1.0
1679185792.3678398,1521,1.0
1679185793.295661,1522,1.0
1679185794.1194,1523,1.0
1679185794.804076,1524,1.0
1679185795.6777778,1525,1.0
1679185796.5912552,1526,1.0
1679185797.4029424,1527,1.0
1679185799.2875338,1528,1.0
1679185801.4168458,1529,0.0
1679185802.6206496,1530,1.0
1679185803.6508594,1531,1.0
1679185804.4669898,1532,1.0
1679185805.2082524,1533,1.0
1679185805.9741716,1534,1.0
1679185806.3903084,1535,1.0
1679185807.405702,1536,1.0
1679185808.1852653,1537,1.0
1679185808.7937167,1538,1.0
1679185809.7156074,1539,1.0
1679185811.0743258,1540,1.0
1679185812.3119166,1541,1.0
1679185813.2373998,1542,1.0
1679185815.1923504,1543,0.0
1679185816.1402006,1544,1.0
1679185816.6219933,1545,1.0
1679185817.9982922,1546,1.0
1679185818.7105181,1547,1.0
1679185819.333711,1548,1.0
1679185819.9896176,1549,1.0
1679185820.6112761,1550,1.0
1679185821.5445821,1551,1.0
1679185822.6875432,1552,1.0
1679185823.5983908,1553,1.0
1679185823.9282758,1554,1.0
1679185824.727957,1555,1.0
1679185825.4299517,1556,1.0
1679185825.9307961,1557,1.0
1679185826.854512,1558,1.0
1679185828.3950753,1559,1.0
1679185829.2055438,1560,1.0
1679185829.8003855,1561,1.0
1679185832.0234463,1562,0.0
1679185832.8799915,1563,1.0
1679185833.698162,1564,1.0
1679185835.2867594,1565,1.0
1679185835.9353669,1566,1.0
1679185836.4297693,1567,1.0
1679185838.1523368,1568,1.0
1679185840.3259401,1569,0.0
1679185840.7983756,1570,1.0
1679185841.5973837,1571,1.0
1679185842.3662868,1572,1.0
1679185842.9941416,1573,1.0
1679185844.1148453,1574,1.0
1679185845.118538,1575,1.0
1679185845.922597,1576,1.0
1679185846.3114378,1577,1.0
1679185848.389491,1578,0.0
1679185849.1775289,1579,1.0
1679185850.3382075,1580,1.0
1679185851.3665266,1581,1.0
1679185851.7246032,1582,1.0
1679185852.319374,1583,1.0
1679185853.265552,1584,1.0
1679185855.3633153,1585,0.0
1679185856.1524434,1586,1.0
1679185857.0897884,1587,1.0
1679185857.9003825,1588,1.0
1679185858.8973908,1589,1.0
1679185859.494921,1590,1.0
1679185861.4385333,1591,0.0
1679185862.4711926,1592,1.0
1679185863.6200125,1593,1.0
1679185864.1965697,1594,1.0
1679185865.1087787,1595,1.0
1679185866.2538679,1596,1.0
1679185867.156614,1597,1.0
1679185867.9977398,1598,1.0
1679185868.9115036,1599,1.0
1679185870.1613247,1600,1.0
1679185870.9839206,1601,1.0
1679185871.5599468,1602,1.0
1679185871.936889,1603,1.0
1679185872.5424573,1604,1.0
